demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.5499999999999998,0.0,1.4539015211443995,5,1.0,1.0,10.01138359509089,,42.0
noisy,1.64,0.0,1.5231141102308527,5,1.0,1.0,10.014014818201938,,37.0
noisy,1.73,0.0,1.5721943810213688,5,1.0,1.0,10.008550450327613,,47.0
noisy,1.8199999999999998,0.0,1.6409730065663772,5,1.0,1.0,10.017048012586141,,80.0
noisy,1.91,0.0,1.6897414876474652,5,1.0,1.0,10.010212437441956,,41.0
noisy,2.0,0.0,1.795327018265661,5,1.0,1.0,10.016181889999332,,39.0
noisy,0.2,0.0,0.1339890863265176,6,1.0,1.0,3.213203781963738,,479.0
noisy,0.29000000000000004,0.0,0.19429540531835107,6,1.0,1.0,4.8908809410786915,,304.0
noisy,0.38,0.0,0.24468784643844543,6,1.0,1.0,5.2106087119646505,,389.0
noisy,0.47000000000000003,0.0,0.3195512263786789,6,1.0,1.0,7.001921911108706,,407.0
noisy,0.56,0.0,0.4405422978421191,6,1.0,1.0,9.361652910185734,,376.0
noisy,0.6499999999999999,0.0,0.5386738278918052,6,1.0,1.0,10.00221322477669,,352.0
noisy,0.74,0.0,0.6251002323314044,6,1.0,1.0,10.00172554572246,,284.0
noisy,0.8300000000000001,0.0,0.7311601589098283,6,1.0,1.0,10.004856781975663,,228.0
noisy,0.9199999999999999,0.0,0.8096645772944608,6,1.0,1.0,10.002048157423607,,255.0
noisy,1.01,0.0,0.9206399690694139,6,1.0,1.0,10.006765762827335,,73.0
noisy,1.0999999999999999,0.0,1.0299610025196764,6,1.0,1.0,10.008195812866195,,141.0
noisy,1.19,0.0,1.1111167579310537,6,1.0,1.0,10.005959748989541,,63.0
noisy,1.28,0.0,1.1909858411775054,6,1.0,1.0,10.007701806822482,,96.0
noisy,1.3699999999999999,0.0,1.2602066306562263,6,1.0,1.0,10.010315604511902,,146.0
noisy,1.46,0.0,1.3380130974836657,6,1.0,1.0,10.011803846015697,,57.0
noisy,1.5499999999999998,0.0,1.4238454408902517,6,1.0,1.0,10.01300143960239,,133.0
noisy,1.64,0.0,1.51128454625896,6,1.0,1.0,10.013868213987948,,53.0
noisy,1.73,0.0,1.598467816253529,6,1.0,1.0,10.015318658835383,,39.0
noisy,1.8199999999999998,0.0,1.61824841187087,6,1.0,1.0,10.015030075421617,,42.0
noisy,1.91,0.0,1.7720565065058993,6,1.0,1.0,10.01219901942794,,36.0
noisy,2.0,0.0,1.7065422114513904,6,1.0,1.0,10.011985146821212,,62.0
noisy,0.2,0.0,0.14230307847431625,7,1.0,1.0,3.5712131608643847,,491.0
noisy,0.29000000000000004,0.0,0.16894625904040902,7,1.0,1.0,3.640538963598336,,359.0
noisy,0.38,0.0,0.32113803755736775,7,1.0,1.0,7.371921514048269,,362.0
noisy,0.47000000000000003,0.0,0.36842066190341605,7,1.0,1.0,7.727042741086028,,361.0
noisy,0.56,0.0,0.46048697815268214,7,1.0,1.0,10.00094757563328,,347.0
noisy,0.6499999999999999,0.0,0.5474294063197161,7,1.0,1.0,10.00390571195438,,322.0
noisy,0.74,0.0,0.6179766356282513,7,1.0,1.0,10.001952297364756,,324.0
noisy,0.8300000000000001,0.0,0.708202727622933,7,1.0,1.0,10.00241051260655,,272.0
noisy,0.9199999999999999,0.0,0.809387281473169,7,1.0,1.0,10.0063205286934,,237.0
noisy,1.01,0.0,0.9082844715687974,7,1.0,1.0,10.005306318905253,,212.0
noisy,1.0999999999999999,0.0,1.0272364896602098,7,1.0,1.0,10.004740691738798,,109.0
noisy,1.19,0.0,1.1165144716512694,7,1.0,1.0,10.007321959627799,,143.0
noisy,1.28,0.0,1.2546017701303986,7,1.0,1.0,10.008552909710088,,62.0
noisy,1.3699999999999999,0.0,1.2919105489502003,7,1.0,1.0,10.010941960194065,,52.0
noisy,1.46,0.0,1.387470501063153,7,1.0,1.0,10.014639376564737,,61.0
noisy,1.5499999999999998,0.0,1.4642375295270231,7,1.0,1.0,10.009624472112904,,54.0
noisy,1.64,0.0,1.511070758186016,7,1.0,1.0,10.007325746753926,,42.0
noisy,1.73,0.0,1.6047677986640974,7,1.0,1.0,10.010174231370232,,31.0
noisy,1.8199999999999998,0.0,1.5650125864987972,7,1.0,1.0,10.011479908667779,,139.0
noisy,1.91,0.0,1.7344939521864167,7,1.0,1.0,10.01183016636382,,35.0
noisy,2.0,0.0,1.7477599329899498,7,1.0,1.0,10.015500732283389,,45.0
noisy,0.2,0.0,0.1560094143483978,8,1.0,1.0,3.6954488032030834,,344.0
noisy,0.29000000000000004,0.0,0.1681907878245356,8,1.0,1.0,4.010506847037776,,406.0
noisy,0.38,0.0,0.2682073947565156,8,1.0,1.0,6.818500044398222,,272.0
noisy,0.47000000000000003,0.0,0.3764486563937368,8,1.0,1.0,8.243978496985939,,297.0
noisy,0.56,0.0,0.4157109112683203,8,1.0,1.0,8.772838055596099,,326.0
noisy,0.6499999999999999,0.0,0.5132934531230252,8,1.0,1.0,10.003377264457912,,336.0
noisy,0.74,0.0,0.6331169903084194,8,1.0,1.0,10.003992724255085,,186.0
noisy,0.8300000000000001,0.0,0.7222912481085424,8,1.0,1.0,10.005336292838384,,190.0
noisy,0.9199999999999999,0.0,0.8226335518284458,8,1.0,1.0,10.006639903982421,,245.0
noisy,1.01,0.0,0.9017836196551103,8,1.0,1.0,10.007034967570837,,210.0
noisy,1.0999999999999999,0.0,1.0101083124027868,8,1.0,1.0,10.004420679136496,,154.0
noisy,1.19,0.0,1.1201997500120024,8,1.0,1.0,10.010072281572526,,67.0
noisy,1.28,0.0,1.206230206039972,8,1.0,1.0,10.001119279786254,,50.0
noisy,1.3699999999999999,0.0,1.2305713204770665,8,1.0,1.0,10.009095997143838,,58.0
noisy,1.46,0.0,1.3485203166581121,8,1.0,1.0,10.0046063578431,,79.0
noisy,1.5499999999999998,0.0,1.4595772027536384,8,1.0,1.0,10.011551038448573,,41.0
noisy,1.64,0.0,1.4995100084814375,8,1.0,1.0,10.011584303542946,,44.0
noisy,1.73,0.0,1.5875594879492319,8,1.0,1.0,10.014704474196325,,46.0
noisy,1.8199999999999998,0.0,1.6169873061487217,8,1.0,1.0,10.014794306337704,,78.0
noisy,1.91,0.0,1.6912163999696859,8,1.0,1.0,10.017778395917931,,71.0
noisy,2.0,0.0,1.7885957454257684,8,1.0,1.0,10.013685665030065,,56.0
noisy,0.2,0.0,0.16666840792020862,9,1.0,1.0,4.289318616714482,,486.0
noisy,0.29000000000000004,0.0,0.17335856530583485,9,1.0,1.0,4.155713671450793,,356.0
noisy,0.38,0.0,0.23475396245275396,9,1.0,1.0,5.197780636665163,,372.0
noisy,0.47000000000000003,0.0,0.4153710243970516,9,1.0,1.0,8.446999062507503,,282.0
noisy,0.56,0.0,0.4693036438176746,9,1.0,1.0,9.715184635672479,,353.0
noisy,0.6499999999999999,0.0,0.5503336930210243,9,1.0,1.0,10.003248289008859,,437.0
noisy,0.74,0.0,0.6166381812500008,9,1.0,1.0,10.004728767445528,,300.0
noisy,0.8300000000000001,0.0,0.698138211032529,9,1.0,1.0,10.005537501040655,,236.0
noisy,0.9199999999999999,0.0,0.8123359771071547,9,1.0,1.0,10.00517186291296,,260.0
noisy,1.01,0.0,0.9631652232570215,9,1.0,1.0,10.004933077526625,,84.0
noisy,1.0999999999999999,0.0,1.0103048347398431,9,1.0,1.0,10.00708841880428,,77.0
noisy,1.19,0.0,1.11899063083547,9,1.0,1.0,10.00742092261983,,80.0
noisy,1.28,0.0,1.1595831705342383,9,1.0,1.0,10.013366854370563,,77.0
noisy,1.3699999999999999,0.0,1.2563632345747398,9,1.0,1.0,10.010940080350686,,50.0
noisy,1.46,0.0,1.3572746186185942,9,1.0,1.0,10.01280445255016,,49.0
noisy,1.5499999999999998,0.0,1.4497008702042973,9,1.0,1.0,10.011830031286294,,38.0
noisy,1.64,0.0,1.5363777455938956,9,1.0,1.0,10.010244038700794,,39.0
noisy,1.73,0.0,1.617625326129814,9,1.0,1.0,10.01448171194045,,45.0
noisy,1.8199999999999998,0.0,1.6599765661815242,9,1.0,1.0,10.01443868705839,,56.0
noisy,1.91,0.0,1.7438388408506176,9,1.0,1.0,10.014458260045783,,43.0
noisy,2.0,0.0,1.7948565082496446,9,1.0,1.0,10.011215965955508,,60.0
noisy,0.2,0.0,0.15809446692131138,10,1.0,1.0,3.8084514327536563,,428.0
noisy,0.29000000000000004,0.0,0.17117074135427868,10,1.0,1.0,3.4872074361335303,,366.0
noisy,0.38,0.0,0.23830588303618486,10,1.0,1.0,6.379880675186239,,393.0
noisy,0.47000000000000003,0.0,0.4127693625018594,10,1.0,1.0,9.440878730677476,,165.0
noisy,0.56,0.0,0.497564289903398,10,1.0,1.0,10.002663213378344,,177.0
noisy,0.6499999999999999,0.0,0.5135738623117981,10,1.0,1.0,10.003706408345304,,346.0
noisy,0.74,0.0,0.6373859486050211,10,1.0,1.0,10.005232947723792,,274.0
noisy,0.8300000000000001,0.0,0.7047623095330812,10,1.0,1.0,10.006299501692634,,272.0
noisy,0.9199999999999999,0.0,0.8056027244745203,10,1.0,1.0,10.006558484709235,,238.0
noisy,1.01,0.0,0.9227822057906209,10,1.0,1.0,10.008661576329462,,77.0
noisy,1.0999999999999999,0.0,1.0492760432809858,10,1.0,1.0,10.011062870603265,,79.0
noisy,1.19,0.0,1.0774324763881065,10,1.0,1.0,10.007645152074756,,109.0
noisy,1.28,0.0,1.1701569206333222,10,1.0,1.0,10.008856083748409,,109.0
noisy,1.3699999999999999,0.0,1.2239356477207746,10,1.0,1.0,10.005308578958104,,123.0
noisy,1.46,0.0,1.3484622720627097,10,1.0,1.0,10.007283469371384,,40.0
noisy,1.5499999999999998,0.0,1.448963556353684,10,1.0,1.0,10.012963611252244,,40.0
noisy,1.64,0.0,1.5200873514852156,10,1.0,1.0,10.016826923003915,,47.0
noisy,1.73,0.0,1.6028853174553248,10,1.0,1.0,10.010709023606516,,46.0
noisy,1.8199999999999998,0.0,1.6784007198063797,10,1.0,1.0,10.00952425041059,,81.0
noisy,1.91,0.0,1.7039615626059827,10,1.0,1.0,10.014230926813966,,47.0
noisy,2.0,0.0,1.7164294975583285,10,1.0,0.6666666666666666,10.01401580938617,,51.0
noisy,0.2,0.0,0.1611404893926015,11,1.0,1.0,4.188240774605773,,433.0
noisy,0.29000000000000004,0.0,0.1910151316013804,11,1.0,1.0,3.883903302511429,,336.0
noisy,0.38,0.0,0.28082203321323207,11,1.0,1.0,7.302037289140606,,294.0
noisy,0.47000000000000003,0.0,0.3222935695436254,11,1.0,1.0,7.456906317416517,,310.0
noisy,0.56,0.0,0.41842584404626854,11,1.0,1.0,9.111951001997152,,370.0
noisy,0.6499999999999999,0.0,0.5296613840599523,11,1.0,1.0,10.003054205738383,,387.0
noisy,0.74,0.0,0.6156281596696221,11,1.0,1.0,10.005315603923668,,315.0
noisy,0.8300000000000001,0.0,0.7225875429424665,11,1.0,1.0,10.002846659337155,,297.0
noisy,0.9199999999999999,0.0,0.809093141602558,11,1.0,1.0,10.004392326707906,,253.0
noisy,1.01,0.0,0.900314501558654,11,1.0,1.0,10.00576730045779,,220.0
noisy,1.0999999999999999,0.0,1.0770481701639507,11,1.0,1.0,10.008094743557724,,69.0
noisy,1.19,0.0,1.1266181321436572,11,1.0,1.0,10.009912815034523,,111.0
noisy,1.28,0.0,1.1742745491996673,11,1.0,1.0,10.009990494028289,,92.0
noisy,1.3699999999999999,0.0,1.287220580047381,11,1.0,1.0,10.003828745180122,,56.0
noisy,1.46,0.0,1.337024593696546,11,1.0,0.3333333333333333,10.007055040135453,,63.0
noisy,1.5499999999999998,0.0,1.4294749790504557,11,1.0,1.0,10.014710436969107,,45.0
noisy,1.64,0.0,1.53455267406808,11,1.0,1.0,10.012430831434877,,33.0
noisy,1.73,0.0,1.6271934879642522,11,1.0,1.0,10.017603430116448,,99.0
noisy,1.8199999999999998,0.0,1.561313116545713,11,1.0,0.3333333333333333,10.012472421749155,,68.0
noisy,1.91,0.0,1.7018029811428506,11,1.0,1.0,10.00529591141648,,41.0
noisy,2.0,0.0,1.735913203441375,11,1.0,0.6666666666666666,10.005852004839069,,43.0
noisy,0.2,0.0,0.16500950318894492,12,1.0,1.0,4.250276101541096,,355.0
noisy,0.29000000000000004,0.0,0.17824054306595352,12,1.0,1.0,4.5615474271549,,420.0
noisy,0.38,0.0,0.2826160402130287,12,1.0,1.0,5.814463754897751,,371.0
noisy,0.47000000000000003,0.0,0.4216081040510092,12,1.0,1.0,8.670156472030754,,238.0
noisy,0.56,0.0,0.4412829424056488,12,1.0,0.6666666666666666,9.225381465555454,,369.0
noisy,0.6499999999999999,0.0,0.5707157268935568,12,1.0,0.3333333333333333,9.9994430290384,,121.0
noisy,0.74,0.0,0.6189704456180457,12,1.0,0.6666666666666666,10.001954635784502,,302.0
noisy,0.8300000000000001,0.0,0.7034320279777843,12,1.0,0.3333333333333333,10.001262395506624,,237.0
noisy,0.9199999999999999,0.0,0.8125969666516429,12,1.0,1.0,10.005111181151252,,85.0
noisy,1.01,0.0,0.9044410599817176,12,1.0,0.6666666666666666,10.005022608389506,,179.0
noisy,1.0999999999999999,0.0,1.016897168683932,12,1.0,0.6666666666666666,10.003932570889745,,82.0
noisy,1.19,0.0,1.0956004001583863,12,1.0,1.0,10.007879887534298,,76.0
noisy,1.28,0.0,1.1765177211018918,12,1.0,1.0,10.009728035272659,,70.0
noisy,1.3699999999999999,0.0,1.2294381915043036,12,1.0,0.6666666666666666,10.008235694847412,,88.0
noisy,1.46,0.0,1.3508940279479151,12,1.0,1.0,10.012731824317049,,76.0
noisy,1.5499999999999998,0.0,1.4246175796499603,12,1.0,0.3333333333333333,10.003955191336532,,39.0
noisy,1.64,0.0,1.532627629211967,12,1.0,0.6666666666666666,10.015129836811612,,24.0
noisy,1.73,0.0,1.60835619046705,12,1.0,0.6666666666666666,10.011504983866706,,29.0
noisy,1.8199999999999998,0.0,1.586077636802968,12,1.0,0.0,8.494306970931394,,35.0
noisy,1.91,0.0,1.7740229749786787,12,1.0,1.0,10.015923229546573,,44.0
noisy,2.0,0.0,1.711844188216144,12,1.0,0.3333333333333333,9.999267479674952,,36.0
noisy,0.2,0.0,0.1168276394588597,13,1.0,1.0,2.354236719778903,,465.0
noisy,0.29000000000000004,0.0,0.1878940291243286,13,1.0,1.0,3.9868303525515913,,406.0
noisy,0.38,0.0,0.3070063030691517,13,1.0,1.0,6.828598259809285,,413.0
noisy,0.47000000000000003,0.0,0.38832035572551155,13,1.0,0.3333333333333333,8.349085993603026,,394.0
noisy,0.56,0.0,0.44178588616111925,13,1.0,0.0,8.103952499740016,,246.0
noisy,0.6499999999999999,0.0,0.5620193500125775,13,1.0,0.0,8.30871772931174,,334.0
noisy,0.74,0.0,0.6177035823973627,13,1.0,0.0,8.184996637562078,,257.0
noisy,0.8300000000000001,0.0,0.7023572944260005,13,1.0,0.0,8.332454998656296,,257.0
noisy,0.9199999999999999,0.0,0.804901627296862,13,1.0,0.0,8.227770042573315,,203.0
noisy,1.01,0.0,0.928374362127522,13,1.0,0.0,8.237125454352155,,61.0
noisy,1.0999999999999999,0.0,0.97913795036866,13,1.0,0.0,8.16326563918291,,100.0
noisy,1.19,0.0,1.1206552522026778,13,1.0,0.0,8.256157709865603,,64.0
noisy,1.28,0.0,1.190207187280451,13,1.0,0.0,8.18342192314806,,64.0
noisy,1.3699999999999999,0.0,1.2273061973705692,13,1.0,0.0,8.200773982346517,,53.0
noisy,1.46,0.0,1.3285085450084462,13,1.0,0.0,8.233830098947692,,58.0
noisy,1.5499999999999998,0.0,1.4426809253159167,13,1.0,0.0,8.24978201075758,,29.0
noisy,1.64,0.0,1.491599221378647,13,1.0,0.0,8.302644775165815,,65.0
noisy,1.73,0.0,1.5816121028691053,13,1.0,0.3333333333333333,10.001416800291604,,37.0
noisy,1.8199999999999998,0.0,1.601750311318604,13,1.0,0.0,8.43624897007448,,32.0
noisy,1.91,0.0,1.7037320430472531,13,1.0,0.0,8.23328070867348,,31.0
noisy,2.0,0.0,1.4171607202360341,13,1.0,0.0,8.210005477016317,,36.0
noisy,0.2,0.0,0.15389812228573588,14,1.0,1.0,4.082216352090967,,290.0
noisy,0.29000000000000004,0.0,0.1576563029405665,14,1.0,1.0,3.378182814001134,,441.0
noisy,0.38,0.0,0.2345199590577456,14,1.0,1.0,5.665728130925272,,377.0
noisy,0.47000000000000003,0.0,0.38742172962647664,14,1.0,0.6666666666666666,8.040802668639122,,388.0
noisy,0.56,0.0,0.4389518155193029,14,1.0,0.3333333333333333,8.120152571224168,,181.0
noisy,0.6499999999999999,0.0,0.5393591415991207,14,1.0,0.0,8.105225102151774,,280.0
noisy,0.74,0.0,0.6149626539359648,14,1.0,0.0,8.022841400990133,,253.0
noisy,0.8300000000000001,0.0,0.7092210664837184,14,1.0,0.0,8.10422514771412,,239.0
noisy,0.9199999999999999,0.0,0.8042400049176793,14,1.0,0.0,8.101175343340964,,224.0
noisy,1.01,0.0,0.9005256807207096,14,1.0,0.0,8.01781305328906,,77.0
noisy,1.0999999999999999,0.0,1.0221170897855503,14,1.0,0.0,8.007919319166488,,66.0
noisy,1.19,0.0,1.0986657061457938,14,1.0,0.0,8.101280665557136,,93.0
noisy,1.28,0.0,1.180571530592008,14,1.0,0.0,8.056367734946049,,51.0
noisy,1.3699999999999999,0.0,1.262142395822364,14,1.0,0.0,8.078600616019871,,97.0
noisy,1.46,0.0,1.3309993105480988,14,1.0,0.0,8.196564603931224,,68.0
noisy,1.5499999999999998,0.0,1.4004272801720232,14,1.0,0.0,8.270803881191103,,82.0
noisy,1.64,0.0,1.5131311065062893,14,1.0,0.0,8.293626736112392,,28.0
noisy,1.73,0.0,1.553962516937154,14,1.0,0.0,8.091621606937723,,36.0
noisy,1.8199999999999998,0.0,1.6037888592980032,14,1.0,0.0,8.050567729546867,,81.0
noisy,1.91,0.0,1.7218371390010203,14,1.0,0.0,8.015977918001877,,32.0
noisy,2.0,0.0,1.749174764345532,14,1.0,0.0,8.015009559932658,,38.0
noisy,0.2,0.0,0.1509149511564871,15,1.0,1.0,3.366207592812778,,426.0
noisy,0.29000000000000004,0.0,0.17845186930266885,15,1.0,1.0,4.1970370523812495,,383.0
noisy,0.38,0.0,0.23422052009796857,15,1.0,1.0,5.157751504610591,,330.0
noisy,0.47000000000000003,0.0,0.36095054599841303,15,1.0,0.6666666666666666,7.803501720183028,,179.0
noisy,0.56,0.0,0.4359327171678102,15,1.0,0.0,7.970105526745875,,270.0
noisy,0.6499999999999999,0.0,0.5614495684725415,15,1.0,0.0,7.857574787981243,,300.0
noisy,0.74,0.0,0.611793279856249,15,1.0,0.0,7.9006324893961235,,267.0
noisy,0.8300000000000001,0.0,0.712598285649038,15,1.0,0.0,7.990949516907782,,183.0
noisy,0.9199999999999999,0.0,0.8027169823215138,15,1.0,0.0,7.9009045961425155,,81.0
noisy,1.01,0.0,0.9252398905589979,15,1.0,0.0,8.00703606259974,,61.0
noisy,1.0999999999999999,0.0,1.0024716128646516,15,1.0,0.0,7.900514656456995,,74.0
noisy,1.19,0.0,1.0885045471662913,15,1.0,0.0,7.904629966293496,,60.0
noisy,1.28,0.0,1.0799544277185296,15,1.0,0.0,7.852277756438642,,75.0
noisy,1.3699999999999999,0.0,1.2428740311178597,15,1.0,0.0,7.906535523560185,,100.0
noisy,1.46,0.0,1.3232837510481712,15,1.0,0.0,8.031965535544977,,82.0
noisy,1.5499999999999998,0.0,1.4416724990257361,15,1.0,0.0,8.205153005256792,,35.0
noisy,1.64,0.0,1.5437249267283513,15,1.0,0.0,7.90402195703702,,37.0
noisy,1.73,0.0,1.5301281217321625,15,1.0,0.0,7.865604890643348,,55.0
noisy,1.8199999999999998,0.0,1.577663429950179,15,1.0,0.0,8.003621052716728,,36.0
noisy,1.91,0.0,1.726305605153047,15,1.0,0.0,8.11612356112603,,32.0
noisy,2.0,0.0,1.712986369860709,15,1.0,0.0,7.916501287006416,,37.0
noisy,0.2,0.0,0.13015747330968633,16,1.0,1.0,2.8654542085466628,,523.0
noisy,0.29000000000000004,0.0,0.15825602842351852,16,1.0,1.0,3.3403225465755857,,410.0
noisy,0.38,0.0,0.2772922004910951,16,1.0,1.0,6.863997390660739,,373.0
noisy,0.47000000000000003,0.0,0.4006836488897665,16,1.0,0.3333333333333333,7.924700555598573,,126.0
noisy,0.56,0.0,0.45557319762706405,16,1.0,0.0,7.956175744915509,,317.0
noisy,0.6499999999999999,0.0,0.5476601645867148,16,1.0,0.0,7.8541706466161605,,277.0
noisy,0.74,0.0,0.6252117693891307,16,1.0,0.0,7.85716379988193,,263.0
noisy,0.8300000000000001,0.0,0.6964790464326219,16,1.0,0.0,7.907911607311156,,195.0
noisy,0.9199999999999999,0.0,0.8254938768555534,16,1.0,0.0,7.951200404543447,,57.0
noisy,1.01,0.0,0.9092988595510155,16,1.0,0.0,7.80134071160585,,76.0
noisy,1.0999999999999999,0.0,0.9987704615785379,16,1.0,0.0,7.81512248274193,,56.0
noisy,1.19,0.0,1.1129173719392063,16,1.0,0.0,7.853660616000319,,65.0
noisy,1.28,0.0,1.147218824479501,16,1.0,0.0,7.866082981843158,,56.0
noisy,1.3699999999999999,0.0,1.23070465375715,16,1.0,0.0,7.80532908119788,,44.0
noisy,1.46,0.0,1.345399399506425,16,1.0,0.0,7.999076130060336,,68.0
noisy,1.5499999999999998,0.0,1.4346940076194399,16,1.0,0.0,7.952891729615845,,28.0
noisy,1.64,0.0,1.4942926835497892,16,1.0,0.0,7.912623615152638,,30.0
noisy,1.73,0.0,1.5618695645729168,16,1.0,0.0,7.865060307516142,,36.0
noisy,1.8199999999999998,0.0,1.6644726894528816,16,1.0,0.0,7.80124115912181,,29.0
noisy,1.91,0.0,1.6497504869145079,16,1.0,0.0,8.47248228843653,,32.0
noisy,2.0,0.0,1.7199099969401777,16,1.0,0.0,8.073255122075434,,35.0
noisy,0.2,0.0,0.1808928386584225,17,1.0,1.0,4.479104998285918,,376.0
noisy,0.29000000000000004,0.0,0.15583916818192667,17,1.0,1.0,3.1371201290798862,,403.0
noisy,0.38,0.0,0.2673858721332514,17,1.0,1.0,7.045978066983344,,250.0
noisy,0.47000000000000003,0.0,0.3832985225323344,17,1.0,0.3333333333333333,6.473797918985031,,294.0
noisy,0.56,0.0,0.44355173527196595,17,1.0,0.3333333333333333,7.830470022814095,,297.0
noisy,0.6499999999999999,0.0,0.5302508256292157,17,1.0,0.0,7.6519640978954735,,254.0
noisy,0.74,0.0,0.6099952543639732,17,1.0,0.0,7.749482289118559,,174.0
noisy,0.8300000000000001,0.0,0.7022009059165001,17,1.0,0.0,7.655793793775701,,85.0
noisy,0.9199999999999999,0.0,0.804725228703461,17,1.0,0.0,7.754082698918799,,119.0
noisy,1.01,0.0,0.8959609222959389,17,1.0,0.0,7.761442711573903,,130.0
noisy,1.0999999999999999,0.0,0.999898101905785,17,1.0,0.0,7.758711677598058,,56.0
noisy,1.19,0.0,1.1087734249805967,17,1.0,0.0,7.804487478672491,,65.0
noisy,1.28,0.0,1.1720199770707769,17,1.0,0.0,7.763798496454583,,68.0
noisy,1.3699999999999999,0.0,1.2085120534922142,17,1.0,0.0,7.726378294051185,,93.0
noisy,1.46,0.0,1.3153726257407947,17,1.0,0.0,7.860712721951153,,109.0
noisy,1.5499999999999998,0.0,1.4096722298638487,17,1.0,0.0,7.898943683004187,,96.0
noisy,1.64,0.0,1.5107422026926638,17,1.0,0.0,7.742609468440588,,42.0
noisy,1.73,0.0,1.5077407797820301,17,1.0,0.0,6.27492282981339,,63.0
noisy,1.8199999999999998,0.0,1.6166175896313346,17,1.0,0.0,8.013514202132932,,37.0
noisy,1.91,0.0,1.6500503744805226,17,1.0,0.0,7.754942042406242,,71.0
noisy,2.0,0.0,1.7286196881352855,17,1.0,0.0,7.858194164358003,,37.0
noisy,0.2,0.0,0.1342333433511696,18,1.0,1.0,2.8039073955769354,,509.0
noisy,0.29000000000000004,0.0,0.16491416815938073,18,1.0,1.0,3.719928341010198,,417.0
noisy,0.38,0.0,0.2360454675391073,18,1.0,1.0,5.363625854101949,,375.0
noisy,0.47000000000000003,0.0,0.318484182134749,18,1.0,1.0,6.797977489646765,,363.0
noisy,0.56,0.0,0.4465750972234841,18,1.0,0.0,6.474290164249758,,279.0
noisy,0.6499999999999999,0.0,0.5296775856047394,18,1.0,0.0,6.420606293600733,,121.0
noisy,0.74,0.0,0.6001498141782217,18,1.0,0.0,6.331545582647047,,133.0
noisy,0.8300000000000001,0.0,0.7115671090138389,18,1.0,0.0,6.594195511648277,,125.0
noisy,0.9199999999999999,0.0,0.8261526449210806,18,1.0,0.0,7.751811868262511,,211.0
noisy,1.01,0.0,0.9016842369622092,18,1.0,0.0,7.662020676417867,,120.0
noisy,1.0999999999999999,0.0,0.9686390436023454,18,1.0,0.0,7.5579211684285985,,98.0
noisy,1.19,0.0,1.1184149820672848,18,1.0,0.0,6.215418950721735,,50.0
noisy,1.28,0.0,1.173507010787319,18,1.0,0.0,6.395713117172244,,45.0
noisy,1.3699999999999999,0.0,1.2467436116427553,18,1.0,0.0,7.760686427686156,,80.0
noisy,1.46,0.0,1.3532515618031473,18,1.0,0.0,7.812332025052358,,36.0
noisy,1.5499999999999998,0.0,1.4343663905752295,18,1.0,0.0,7.695209352052694,,41.0
noisy,1.64,0.0,1.4672660184653008,18,1.0,0.0,7.612507647075908,,25.0
noisy,1.73,0.0,1.5086553932524278,18,1.0,0.0,7.3291204730167285,,23.0
noisy,1.8199999999999998,0.0,1.5798636028909128,18,1.0,0.0,7.652100847787361,,24.0
noisy,1.91,0.0,1.6548598119797278,18,1.0,0.0,7.855154397757777,,50.0
noisy,2.0,0.0,1.4874888419023853,18,1.0,0.0,7.350488339933421,,65.0
noisy,0.2,0.0,0.16553050474603834,19,1.0,1.0,4.0717369877055205,,295.0
noisy,0.29000000000000004,0.0,0.19120202123637675,19,1.0,1.0,4.282535670380142,,437.0
noisy,0.38,0.0,0.21622763723435737,19,1.0,1.0,4.460636298850189,,452.0
noisy,0.47000000000000003,0.0,0.3856294177893999,19,1.0,0.0,6.406956967523723,,365.0
noisy,0.56,0.0,0.4648856939042649,19,1.0,0.0,6.099451356691722,,187.0
noisy,0.6499999999999999,0.0,0.519552697540936,19,1.0,0.0,6.48947058975787,,231.0
noisy,0.74,0.0,0.605719784813355,19,1.0,0.0,6.204230432255924,,183.0
noisy,0.8300000000000001,0.0,0.7095562203556014,19,1.0,0.0,6.172104257979755,,183.0
noisy,0.9199999999999999,0.0,0.8262328322726513,19,1.0,0.0,6.262480411862862,,50.0
noisy,1.01,0.0,0.9095364583365932,19,1.0,0.0,6.110691613602595,,92.0
noisy,1.0999999999999999,0.0,1.009316768745252,19,1.0,0.0,6.387518137244756,,60.0
noisy,1.19,0.0,1.1169240885047644,19,1.0,0.0,6.547480028903153,,47.0
noisy,1.28,0.0,1.1524449781296477,19,1.0,0.0,6.107455336832014,,79.0
noisy,1.3699999999999999,0.0,1.2367765967877171,19,1.0,0.0,6.186610277705219,,47.0
noisy,1.46,0.0,1.343114664500673,19,1.0,0.0,7.553607284560877,,36.0
noisy,1.5499999999999998,0.0,1.4315952214166996,19,1.0,0.0,7.562251735087858,,37.0
noisy,1.64,0.0,1.4974334870866632,19,1.0,0.0,6.057537030568932,,28.0
noisy,1.73,0.0,1.5642613248125707,19,1.0,0.0,6.235183907242504,,26.0
noisy,1.8199999999999998,0.0,1.584335795007193,19,1.0,0.0,6.158303896298268,,45.0
noisy,1.91,0.0,1.6739246072169618,19,1.0,0.0,7.674181374564623,,50.0
noisy,2.0,0.0,1.6440556145486618,19,1.0,0.0,6.637940222002382,,55.0
