demo type,cmd speed,angle,mean speed,noise level,resolution,success,max range,trial_no,steps taken
noisy,1.19,0.0,1.0906524542611207,5,1.0,1.0,10.010279643565628,,74.0
noisy,1.28,0.0,1.1723560230279872,5,1.0,1.0,10.007703027649598,,108.0
noisy,1.3699999999999999,0.0,1.244060195740431,5,1.0,1.0,10.011197666899319,,141.0
noisy,1.46,0.0,1.3416004794358176,5,1.0,1.0,10.009123935822927,,109.0
noisy,1.5499999999999998,0.0,1.420300903430839,5,1.0,1.0,10.007365050732792,,46.0
noisy,1.64,0.0,1.5218712143057245,5,1.0,1.0,10.015398144022138,,52.0
noisy,1.73,0.0,1.5666390270962098,5,1.0,1.0,10.004762108072766,,45.0
noisy,1.8199999999999998,0.0,1.6588067548530583,5,1.0,1.0,10.0142518360895,,64.0
noisy,1.91,0.0,1.7422973150809782,5,1.0,1.0,10.015731382880466,,38.0
noisy,2.0,0.0,1.7276188523794318,5,1.0,1.0,10.005926017890408,,42.0
noisy,0.2,0.0,0.14732554298509346,6,1.0,1.0,3.6125885119550705,,421.0
noisy,0.29000000000000004,0.0,0.17653656970757167,6,1.0,1.0,3.8663872151768395,,404.0
noisy,0.38,0.0,0.23363084486392208,6,1.0,1.0,5.261669722587752,,416.0
noisy,0.47000000000000003,0.0,0.4297698345984527,6,1.0,1.0,9.691900250725315,,137.0
noisy,0.56,0.0,0.4562220528835476,6,1.0,1.0,9.465766306731643,,408.0
noisy,0.6499999999999999,0.0,0.5371780193053804,6,1.0,1.0,10.005153048391067,,339.0
noisy,0.74,0.0,0.6140396247220583,6,1.0,1.0,10.00536996637992,,303.0
noisy,0.8300000000000001,0.0,0.7286177795603138,6,1.0,1.0,10.004374471194016,,320.0
noisy,0.9199999999999999,0.0,0.8367138614817415,6,1.0,1.0,10.004434969116561,,81.0
noisy,1.01,0.0,0.935647254105807,6,1.0,1.0,10.004818691899978,,83.0
noisy,1.0999999999999999,0.0,1.0020314573165525,6,1.0,1.0,10.007596670394552,,118.0
noisy,1.19,0.0,1.0730370912195097,6,1.0,1.0,10.005298633678441,,104.0
noisy,1.28,0.0,1.1737354922883612,6,1.0,1.0,10.008588524052081,,86.0
noisy,1.3699999999999999,0.0,1.2328877222874353,6,1.0,1.0,10.0105355184102,,114.0
noisy,1.46,0.0,1.3611093976617639,6,1.0,1.0,10.002648630431377,,61.0
noisy,1.5499999999999998,0.0,1.4315944028563397,6,1.0,1.0,10.014490881038844,,38.0
noisy,1.64,0.0,1.502934339075228,6,1.0,1.0,10.00924915846615,,64.0
noisy,1.73,0.0,1.5778934638652284,6,1.0,1.0,10.011645087977298,,50.0
noisy,1.8199999999999998,0.0,1.6069306848116511,6,1.0,1.0,10.008809604023327,,50.0
noisy,1.91,0.0,1.6793129330707173,6,1.0,1.0,10.014438082777204,,48.0
noisy,2.0,0.0,1.8177769846651843,6,1.0,1.0,10.010700271957608,,39.0
noisy,0.2,0.0,0.13271420129983444,7,1.0,1.0,2.9877573182074832,,468.0
noisy,0.29000000000000004,0.0,0.21025022988861633,7,1.0,1.0,4.533065385343809,,361.0
noisy,0.38,0.0,0.2226477172289764,7,1.0,1.0,4.77425471008054,,328.0
noisy,0.47000000000000003,0.0,0.3842097447083999,7,1.0,1.0,10.002483846448268,,344.0
noisy,0.56,0.0,0.43216188686278717,7,1.0,1.0,9.782946528775012,,250.0
noisy,0.6499999999999999,0.0,0.5453382362711029,7,1.0,1.0,10.006002962947177,,375.0
noisy,0.74,0.0,0.6352631700738359,7,1.0,1.0,10.004145014514155,,328.0
noisy,0.8300000000000001,0.0,0.7095387766655842,7,1.0,1.0,10.005342695675028,,307.0
noisy,0.9199999999999999,0.0,0.8373361220751123,7,1.0,1.0,10.004236598096657,,81.0
noisy,1.01,0.0,0.9200167047714917,7,1.0,1.0,10.004583787887837,,65.0
noisy,1.0999999999999999,0.0,1.0273492749232698,7,1.0,1.0,10.009083564608419,,94.0
noisy,1.19,0.0,1.1071504110833967,7,1.0,1.0,10.010689517252917,,65.0
noisy,1.28,0.0,1.1874862567821822,7,1.0,1.0,10.013807346535868,,77.0
noisy,1.3699999999999999,0.0,1.2171896267175049,7,1.0,1.0,10.011742659174345,,153.0
noisy,1.46,0.0,1.3402869868340217,7,1.0,1.0,10.006653369298553,,91.0
noisy,1.5499999999999998,0.0,1.4276593301710383,7,1.0,1.0,10.013530591622635,,91.0
noisy,1.64,0.0,1.5390737242073183,7,1.0,1.0,10.008022406178092,,33.0
noisy,1.73,0.0,1.5721355064051135,7,1.0,1.0,10.01656873216148,,32.0
noisy,1.8199999999999998,0.0,1.603513154227396,7,1.0,1.0,10.007821529895452,,85.0
noisy,1.91,0.0,1.7102501077908625,7,1.0,1.0,10.00791231763724,,40.0
noisy,2.0,0.0,1.7829198019584858,7,1.0,1.0,10.015975528652683,,37.0
noisy,0.2,0.0,0.1720242088179389,8,1.0,1.0,4.186530464963189,,248.0
noisy,0.29000000000000004,0.0,0.19471500113506823,8,1.0,1.0,4.671449803057722,,413.0
noisy,0.38,0.0,0.2466487671825055,8,1.0,1.0,5.506875011500504,,340.0
noisy,0.47000000000000003,0.0,0.4007730927018715,8,1.0,1.0,9.464765226557464,,422.0
noisy,0.56,0.0,0.4571427110951764,8,1.0,1.0,9.3852833052772,,460.0
noisy,0.6499999999999999,0.0,0.5157751732676178,8,1.0,1.0,10.003973658061138,,378.0
noisy,0.74,0.0,0.6343143558955909,8,1.0,1.0,10.005992277164387,,127.0
noisy,0.8300000000000001,0.0,0.7125244291433216,8,1.0,1.0,10.005054625315168,,318.0
noisy,0.9199999999999999,0.0,0.8296537821612969,8,1.0,1.0,10.004822666091453,,263.0
noisy,1.01,0.0,0.9395605178090521,8,1.0,1.0,10.004417249496523,,73.0
noisy,1.0999999999999999,0.0,0.987920642313702,8,1.0,1.0,10.00894099353887,,199.0
noisy,1.19,0.0,1.1623177868390773,8,1.0,1.0,10.008441991116374,,69.0
noisy,1.28,0.0,1.2228512417903277,8,1.0,1.0,10.0123180968743,,55.0
noisy,1.3699999999999999,0.0,1.2549458028360856,8,1.0,1.0,10.011362124445613,,75.0
noisy,1.46,0.0,1.3501284659069908,8,1.0,1.0,10.010711514045616,,95.0
noisy,1.5499999999999998,0.0,1.4896597420802802,8,1.0,1.0,10.011408886683881,,46.0
noisy,1.64,0.0,1.519735393709895,8,1.0,1.0,10.01308044900006,,38.0
noisy,1.73,0.0,1.5935462028645693,8,1.0,1.0,10.012883925675164,,48.0
noisy,1.8199999999999998,0.0,1.637827334604049,8,1.0,1.0,10.00775469670542,,42.0
noisy,1.91,0.0,1.6835837658569484,8,1.0,1.0,10.01528448541535,,102.0
noisy,2.0,0.0,1.8509457690516555,8,1.0,1.0,10.015708839593563,,29.0
noisy,0.2,0.0,0.1564633758890018,9,1.0,1.0,3.3630511188534955,,363.0
noisy,0.29000000000000004,0.0,0.1636174951594402,9,1.0,1.0,3.4052845400768814,,416.0
noisy,0.38,0.0,0.29425736844279626,9,1.0,1.0,6.6461330300329315,,334.0
noisy,0.47000000000000003,0.0,0.32053281606871764,9,1.0,1.0,7.3503040857252,,361.0
noisy,0.56,0.0,0.4165145845886664,9,1.0,1.0,8.760748234246185,,232.0
noisy,0.6499999999999999,0.0,0.5639285712638086,9,1.0,1.0,10.004699177486485,,359.0
noisy,0.74,0.0,0.6264572210584457,9,1.0,1.0,10.002298523688118,,352.0
noisy,0.8300000000000001,0.0,0.7288925981778385,9,1.0,1.0,10.007337364110958,,299.0
noisy,0.9199999999999999,0.0,0.8241815553448508,9,1.0,1.0,10.005743015915039,,113.0
noisy,1.01,0.0,0.8952805973662841,9,1.0,1.0,10.007155157460156,,132.0
noisy,1.0999999999999999,0.0,1.0427062551253732,9,1.0,1.0,10.009651763012254,,73.0
noisy,1.19,0.0,1.0994080773700514,9,1.0,1.0,10.007006239262482,,118.0
noisy,1.28,0.0,1.1760157601571968,9,1.0,1.0,10.012040730772311,,115.0
noisy,1.3699999999999999,0.0,1.2970846724414742,9,1.0,1.0,10.00603328511041,,66.0
noisy,1.46,0.0,1.3436491627494023,9,1.0,1.0,10.011055092994717,,60.0
noisy,1.5499999999999998,0.0,1.436053744416066,9,1.0,1.0,10.010208477933984,,49.0
noisy,1.64,0.0,1.5239191195792585,9,1.0,1.0,10.004675942906088,,115.0
noisy,1.73,0.0,1.5488771849716985,9,1.0,1.0,10.006417234091698,,38.0
noisy,1.8199999999999998,0.0,1.6675402110779862,9,1.0,1.0,10.00772827334324,,41.0
noisy,1.91,0.0,1.6808838738492826,9,1.0,1.0,10.011924487507555,,42.0
noisy,2.0,0.0,1.7163764618257813,9,1.0,1.0,10.01180101432362,,59.0
noisy,0.2,0.0,0.15158274806637198,10,1.0,1.0,3.4814891953707225,,355.0
noisy,0.29000000000000004,0.0,0.21844352982647253,10,1.0,1.0,4.89036670785232,,274.0
noisy,0.38,0.0,0.20879552020726558,10,1.0,1.0,4.334845842148937,,378.0
noisy,0.47000000000000003,0.0,0.34903513800975466,10,1.0,1.0,8.682382958564627,,386.0
noisy,0.56,0.0,0.43489455592514625,10,1.0,1.0,9.072981820475672,,248.0
noisy,0.6499999999999999,0.0,0.5285708260281419,10,1.0,1.0,10.003917461419608,,364.0
noisy,0.74,0.0,0.6126057451154368,10,1.0,1.0,10.003623984383374,,286.0
noisy,0.8300000000000001,0.0,0.7164502964027175,10,1.0,1.0,10.005721635634467,,181.0
noisy,0.9199999999999999,0.0,0.822877463676407,10,1.0,1.0,10.005348553331123,,150.0
noisy,1.01,0.0,0.8925299891989195,10,1.0,1.0,10.0035671194246,,259.0
noisy,1.0999999999999999,0.0,1.0059863264046243,10,1.0,1.0,10.007473543819772,,84.0
noisy,1.19,0.0,1.1289495635365945,10,1.0,1.0,10.011120683048533,,79.0
noisy,1.28,0.0,1.1696504018691443,10,1.0,1.0,10.00875662595137,,73.0
noisy,1.3699999999999999,0.0,1.2777234095401793,10,1.0,1.0,10.005173425927817,,69.0
noisy,1.46,0.0,1.3169560293017992,10,1.0,1.0,10.00707965988123,,48.0
noisy,1.5499999999999998,0.0,1.4391705229354022,10,1.0,1.0,10.010293885407354,,43.0
noisy,1.64,0.0,1.5228394419910316,10,1.0,1.0,10.00932494487686,,38.0
noisy,1.73,0.0,1.5719057141982768,10,1.0,1.0,10.012281182823019,,50.0
noisy,1.8199999999999998,0.0,1.608350552150063,10,1.0,1.0,10.014612027226963,,70.0
noisy,1.91,0.0,1.7134756770533157,10,1.0,1.0,10.010249242480546,,64.0
noisy,2.0,0.0,1.7982232943453749,10,1.0,1.0,10.01643785098704,,47.0
noisy,0.2,0.0,0.12776223746183027,11,1.0,1.0,2.589612337275987,,460.0
noisy,0.29000000000000004,0.0,0.1640095720649079,11,1.0,1.0,3.347139112273172,,443.0
noisy,0.38,0.0,0.2664865511349345,11,1.0,1.0,6.24564559046596,,352.0
noisy,0.47000000000000003,0.0,0.4060261728350203,11,1.0,1.0,9.270112460088555,,395.0
noisy,0.56,0.0,0.40036690899819316,11,1.0,1.0,9.266547991989436,,362.0
noisy,0.6499999999999999,0.0,0.5198557777047325,11,1.0,1.0,10.002693291087189,,283.0
noisy,0.74,0.0,0.6256163624427179,11,1.0,1.0,10.006713745098677,,295.0
noisy,0.8300000000000001,0.0,0.7351008322548088,11,1.0,1.0,10.006230355450375,,207.0
noisy,0.9199999999999999,0.0,0.8392066532636403,11,1.0,1.0,10.006820509018747,,81.0
noisy,1.01,0.0,0.9202706546283745,11,1.0,1.0,10.008712000174658,,266.0
noisy,1.0999999999999999,0.0,1.0267702844019613,11,1.0,1.0,10.007760823530045,,79.0
noisy,1.19,0.0,1.0929020013380504,11,1.0,1.0,10.004684406019761,,69.0
noisy,1.28,0.0,1.1793356321804866,11,1.0,1.0,10.00686560006199,,100.0
noisy,1.3699999999999999,0.0,1.285807888251312,11,1.0,1.0,10.006042872332788,,82.0
noisy,1.46,0.0,1.361722413378293,11,1.0,1.0,10.011868533577926,,72.0
noisy,1.5499999999999998,0.0,1.4572979695598154,11,1.0,1.0,10.00943513229639,,46.0
noisy,1.64,0.0,1.5560797691795283,11,1.0,1.0,10.011301922746346,,47.0
noisy,1.73,0.0,1.5726333772072916,11,1.0,1.0,10.008363606725265,,46.0
noisy,1.8199999999999998,0.0,1.5958403997251658,11,1.0,1.0,10.004527059663477,,45.0
noisy,1.91,0.0,1.7047120915335687,11,1.0,1.0,10.014443206551354,,62.0
noisy,2.0,0.0,1.8000893140597103,11,1.0,1.0,10.009248631506397,,43.0
noisy,0.2,0.0,0.16871083421172983,12,1.0,1.0,4.128252489639599,,304.0
noisy,0.29000000000000004,0.0,0.16242613488165114,12,1.0,1.0,3.400350813937302,,393.0
noisy,0.38,0.0,0.2596530232225392,12,1.0,1.0,5.60257874386179,,339.0
noisy,0.47000000000000003,0.0,0.38802875951712695,12,1.0,1.0,9.74259321734547,,375.0
noisy,0.56,0.0,0.42931678217246283,12,1.0,1.0,8.626061362499762,,250.0
noisy,0.6499999999999999,0.0,0.5416193645104174,12,1.0,1.0,10.00451948592255,,387.0
noisy,0.74,0.0,0.6129896071389448,12,1.0,1.0,10.00575452111103,,222.0
noisy,0.8300000000000001,0.0,0.7287338500741986,12,1.0,1.0,10.002031092228366,,160.0
noisy,0.9199999999999999,0.0,0.8128144802365176,12,1.0,1.0,10.007631668348173,,91.0
noisy,1.01,0.0,0.9262914631910201,12,1.0,1.0,10.00915147255281,,172.0
noisy,1.0999999999999999,0.0,1.0149430173359175,12,1.0,1.0,10.009494180580814,,207.0
noisy,1.19,0.0,1.1071601514568916,12,1.0,1.0,10.009266851058852,,73.0
noisy,1.28,0.0,1.1818728704908128,12,1.0,1.0,10.013155458010129,,60.0
noisy,1.3699999999999999,0.0,1.268411471374001,12,1.0,1.0,10.011393293252638,,52.0
noisy,1.46,0.0,1.3317476540425237,12,1.0,1.0,10.011798963434826,,57.0
noisy,1.5499999999999998,0.0,1.4361375353423576,12,1.0,1.0,10.011328768626099,,42.0
noisy,1.64,0.0,1.510880179197364,12,1.0,0.6666666666666666,10.009605610903199,,50.0
noisy,1.73,0.0,1.6102117138404326,12,1.0,1.0,10.01281915191426,,39.0
noisy,1.8199999999999998,0.0,1.6340357282081126,12,1.0,1.0,10.007516512009115,,49.0
noisy,1.91,0.0,1.7110098217145033,12,1.0,1.0,10.013830075297554,,43.0
noisy,2.0,0.0,1.7349538879888684,12,1.0,0.6666666666666666,10.002354268679742,,40.0
noisy,0.2,0.0,0.16959284937437766,13,1.0,1.0,4.471389375987555,,247.0
noisy,0.29000000000000004,0.0,0.15625638406240336,13,1.0,1.0,3.198432912570849,,435.0
noisy,0.38,0.0,0.2856818040331392,13,1.0,1.0,6.3751066716896005,,317.0
noisy,0.47000000000000003,0.0,0.450470344116851,13,1.0,0.6666666666666666,8.5952542833975,,235.0
noisy,0.56,0.0,0.45754030610019586,13,1.0,1.0,9.999275262929316,,171.0
noisy,0.6499999999999999,0.0,0.5478782875894663,13,1.0,1.0,10.001889812776877,,367.0
noisy,0.74,0.0,0.6337432764747032,13,1.0,1.0,10.006801256608034,,308.0
noisy,0.8300000000000001,0.0,0.7131814519052071,13,1.0,1.0,10.003527900955932,,300.0
noisy,0.9199999999999999,0.0,0.8275322946093825,13,1.0,1.0,10.00614502487114,,125.0
noisy,1.01,0.0,0.8983024487553518,13,1.0,1.0,10.007001151933654,,185.0
noisy,1.0999999999999999,0.0,1.0029278668696506,13,1.0,1.0,10.005368899267195,,90.0
noisy,1.19,0.0,1.117122739006146,13,1.0,1.0,10.008064662997818,,70.0
noisy,1.28,0.0,1.1660897416654452,13,1.0,0.6666666666666666,10.000510480657265,,48.0
noisy,1.3699999999999999,0.0,1.196573485850147,13,1.0,1.0,10.009659781445478,,167.0
noisy,1.46,0.0,1.3339655340843404,13,1.0,1.0,10.01196791475764,,68.0
noisy,1.5499999999999998,0.0,1.4412720316158627,13,1.0,1.0,10.012398685926506,,42.0
noisy,1.64,0.0,1.5644725624709352,13,1.0,1.0,10.011559541412277,,43.0
noisy,1.73,0.0,1.6025887126905218,13,1.0,1.0,10.008589155856974,,41.0
noisy,1.8199999999999998,0.0,1.6551392967646954,13,1.0,1.0,10.007942503781711,,60.0
noisy,1.91,0.0,1.753961432434618,13,1.0,1.0,10.016476772902752,,33.0
noisy,2.0,0.0,1.6443063873496941,13,1.0,0.6666666666666666,10.012854773360429,,44.0
noisy,0.2,0.0,0.13765902677312927,14,1.0,1.0,3.136416090518513,,352.0
noisy,0.29000000000000004,0.0,0.1817122584382825,14,1.0,1.0,3.727205055006851,,401.0
noisy,0.38,0.0,0.22639208331624838,14,1.0,1.0,5.257800358966134,,365.0
noisy,0.47000000000000003,0.0,0.3350437215448687,14,1.0,1.0,7.550077645487495,,328.0
noisy,0.56,0.0,0.39067386416350147,14,1.0,1.0,8.701429084095247,,299.0
noisy,0.6499999999999999,0.0,0.5421838974933714,14,1.0,1.0,10.00388155933243,,361.0
noisy,0.74,0.0,0.6241468501631968,14,1.0,1.0,10.001010757421525,,289.0
noisy,0.8300000000000001,0.0,0.7271527449120158,14,1.0,1.0,10.004616598812826,,224.0
noisy,0.9199999999999999,0.0,0.8299202049848539,14,1.0,1.0,10.004805222987645,,85.0
noisy,1.01,0.0,0.895214489294757,14,1.0,1.0,10.00419299492725,,116.0
noisy,1.0999999999999999,0.0,1.025457146438181,14,1.0,1.0,10.009505669284351,,75.0
noisy,1.19,0.0,1.1060776616473598,14,1.0,0.3333333333333333,10.001534353390554,,43.0
noisy,1.28,0.0,1.1803032001769915,14,1.0,0.6666666666666666,10.006399538741915,,48.0
noisy,1.3699999999999999,0.0,1.2487084439132852,14,1.0,1.0,10.005800623958573,,61.0
noisy,1.46,0.0,1.3642296538689866,14,1.0,0.6666666666666666,10.01124133406382,,61.0
noisy,1.5499999999999998,0.0,1.4311489699710396,14,1.0,0.3333333333333333,10.003735347373478,,60.0
noisy,1.64,0.0,1.5329053104961663,14,1.0,1.0,10.010297846548491,,28.0
noisy,1.73,0.0,1.584161980583272,14,1.0,0.6666666666666666,10.008328880660574,,40.0
noisy,1.8199999999999998,0.0,1.593597526182381,14,1.0,1.0,10.013063783585752,,68.0
noisy,1.91,0.0,1.7498247567118692,14,1.0,1.0,10.016127920068362,,36.0
noisy,2.0,0.0,1.7729432294919547,14,1.0,1.0,10.016811957601561,,46.0
noisy,0.2,0.0,0.18312669507249643,15,1.0,1.0,5.03424264741365,,233.0
noisy,0.29000000000000004,0.0,0.18435735972263187,15,1.0,1.0,4.451457771556053,,303.0
noisy,0.38,0.0,0.2490432804735744,15,1.0,1.0,5.440311523148272,,325.0
noisy,0.47000000000000003,0.0,0.4791284303633441,15,1.0,0.0,6.8359841244762904,,144.0
noisy,0.56,0.0,0.4405843026197633,15,1.0,0.6666666666666666,9.84307598655469,,148.0
noisy,0.6499999999999999,0.0,0.5501409733089773,15,1.0,0.6666666666666666,10.002177234691429,,339.0
noisy,0.74,0.0,0.6156988102811036,15,1.0,1.0,10.003985983503554,,264.0
noisy,0.8300000000000001,0.0,0.7144692541477443,15,1.0,0.6666666666666666,10.005222804293677,,283.0
noisy,0.9199999999999999,0.0,0.8446916904878865,15,1.0,0.6666666666666666,10.002977685651379,,113.0
noisy,1.01,0.0,0.9213068647020001,15,1.0,0.6666666666666666,10.008539413794141,,56.0
noisy,1.0999999999999999,0.0,1.0378557105865391,15,1.0,0.3333333333333333,10.010233084175805,,100.0
noisy,1.19,0.0,1.1259814415839127,15,1.0,0.0,6.657442342787637,,47.0
noisy,1.28,0.0,1.1582475476017204,15,1.0,0.0,6.732690755841845,,37.0
noisy,1.3699999999999999,0.0,1.273799884944017,15,1.0,1.0,10.004803482761417,,54.0
noisy,1.46,0.0,1.34770492154301,15,1.0,0.3333333333333333,10.01126030467482,,40.0
noisy,1.5499999999999998,0.0,1.4211972688261802,15,1.0,0.6666666666666666,10.007499223258494,,61.0
noisy,1.64,0.0,1.4898070798246865,15,1.0,0.6666666666666666,10.005141392309257,,50.0
noisy,1.73,0.0,1.5816713366063333,15,1.0,0.3333333333333333,10.008890092089077,,38.0
noisy,1.8199999999999998,0.0,1.6351558516682523,15,1.0,0.6666666666666666,10.016432782467415,,40.0
noisy,1.91,0.0,1.719694215432134,15,1.0,0.3333333333333333,10.003900066413879,,30.0
noisy,2.0,0.0,1.7508561711576682,15,1.0,0.3333333333333333,10.006984031946695,,27.0
noisy,0.2,0.0,0.15759893882631654,16,1.0,1.0,4.0212957429385545,,328.0
noisy,0.29000000000000004,0.0,0.16116560118038778,16,1.0,1.0,3.319492482117735,,395.0
noisy,0.38,0.0,0.24649003621365947,16,1.0,1.0,5.153745857169259,,376.0
noisy,0.47000000000000003,0.0,0.3614716614346188,16,1.0,0.3333333333333333,6.838806873968482,,366.0
noisy,0.56,0.0,0.4372305790092946,16,1.0,0.0,7.08693753539085,,203.0
noisy,0.6499999999999999,0.0,0.5369595057964239,16,1.0,0.3333333333333333,10.00385363474476,,209.0
noisy,0.74,0.0,0.6198995955622467,16,1.0,0.0,6.88271713988627,,92.0
noisy,0.8300000000000001,0.0,0.708213879986244,16,1.0,0.0,6.747137162144513,,182.0
noisy,0.9199999999999999,0.0,0.8099602359510222,16,1.0,0.0,6.705307057356432,,138.0
noisy,1.01,0.0,0.8738084909248379,16,1.0,0.0,6.885110449109976,,170.0
noisy,1.0999999999999999,0.0,1.0349175754288067,16,1.0,0.0,6.706282307329334,,62.0
noisy,1.19,0.0,1.0678506270364112,16,1.0,0.0,6.980606145847585,,39.0
noisy,1.28,0.0,1.131937184308043,16,1.0,0.0,6.8908752501468316,,45.0
noisy,1.3699999999999999,0.0,1.2065074838076633,16,1.0,0.3333333333333333,10.006713378468252,,103.0
noisy,1.46,0.0,1.3564412414280504,16,1.0,0.6666666666666666,10.010167375083668,,28.0
noisy,1.5499999999999998,0.0,1.4279235587401722,16,1.0,0.0,6.685721827822057,,25.0
noisy,1.64,0.0,1.5034007704624905,16,1.0,0.0,6.567894393395851,,22.0
noisy,1.73,0.0,1.5357688718631275,16,1.0,0.0,6.805498695533676,,28.0
noisy,1.8199999999999998,0.0,1.6169009354812947,16,1.0,0.0,7.048413544555469,,39.0
noisy,1.91,0.0,1.710208534466057,16,1.0,0.3333333333333333,10.012473791303668,,32.0
noisy,2.0,0.0,1.5142221066297392,16,1.0,0.3333333333333333,10.008871301420951,,77.0
noisy,0.2,0.0,0.1867377285102004,17,1.0,1.0,4.375677221565779,,353.0
noisy,0.29000000000000004,0.0,0.18060319215564136,17,1.0,1.0,3.8697833442069403,,367.0
noisy,0.38,0.0,0.2338841818890376,17,1.0,1.0,5.260803998533074,,425.0
noisy,0.47000000000000003,0.0,0.32540042503271077,17,1.0,0.3333333333333333,6.410223871261695,,328.0
noisy,0.56,0.0,0.3969386398306018,17,1.0,0.0,6.5664518975657336,,296.0
noisy,0.6499999999999999,0.0,0.5410406226390214,17,1.0,0.0,6.582045410899792,,230.0
noisy,0.74,0.0,0.6142942848257532,17,1.0,0.0,6.654924476568749,,237.0
noisy,0.8300000000000001,0.0,0.714014145871363,17,1.0,0.0,6.743846003445014,,197.0
noisy,0.9199999999999999,0.0,0.8200986204410423,17,1.0,0.0,6.556384074022644,,60.0
noisy,1.01,0.0,0.9003334475748407,17,1.0,0.0,6.408122158713031,,66.0
noisy,1.0999999999999999,0.0,0.9976354216863442,17,1.0,0.0,6.655581049050819,,57.0
noisy,1.19,0.0,1.1035891240997422,17,1.0,0.0,6.459171029854004,,43.0
noisy,1.28,0.0,1.1981328714006578,17,1.0,0.0,6.542885780419467,,51.0
noisy,1.3699999999999999,0.0,1.263274121291216,17,1.0,0.0,7.037721959703608,,38.0
noisy,1.46,0.0,1.3530077598613426,17,1.0,0.0,6.463131480616132,,29.0
noisy,1.5499999999999998,0.0,1.3937341379422383,17,1.0,0.0,6.513308997000827,,25.0
noisy,1.64,0.0,1.498420821522845,17,1.0,0.0,6.593860063261045,,63.0
noisy,1.73,0.0,1.5332521891749298,17,1.0,0.0,6.674348468297877,,25.0
noisy,1.8199999999999998,0.0,1.6100185277364292,17,1.0,0.0,6.844055773064238,,29.0
noisy,1.91,0.0,1.630857219183951,17,1.0,0.0,6.996201510653095,,32.0
noisy,2.0,0.0,1.6795039224404966,17,1.0,0.0,6.763165021329598,,26.0
noisy,0.2,0.0,0.13044780566226477,18,1.0,1.0,2.795821420519934,,433.0
noisy,0.29000000000000004,0.0,0.17154846956801192,18,1.0,1.0,3.8130755483092194,,362.0
noisy,0.38,0.0,0.3399309019153773,18,1.0,0.3333333333333333,6.250143865685802,,119.0
noisy,0.47000000000000003,0.0,0.368701159494412,18,1.0,0.3333333333333333,6.452564075042451,,182.0
noisy,0.56,0.0,0.46776238284172394,18,1.0,0.0,6.453725351475773,,107.0
noisy,0.6499999999999999,0.0,0.5399621477540069,18,1.0,0.0,6.368435636979354,,230.0
noisy,0.74,0.0,0.6123709007837665,18,1.0,0.0,6.4524684651828705,,174.0
noisy,0.8300000000000001,0.0,0.7070416681859735,18,1.0,0.0,6.636533893605182,,65.0
noisy,0.9199999999999999,0.0,0.8057299974568956,18,1.0,0.0,6.382301270698404,,149.0
noisy,1.01,0.0,0.8840284187558268,18,1.0,0.0,6.4088242872916235,,141.0
noisy,1.0999999999999999,0.0,0.9873850926513312,18,1.0,0.0,6.38113226617294,,53.0
noisy,1.19,0.0,1.094708245743137,18,1.0,0.0,6.309704372067067,,43.0
noisy,1.28,0.0,1.1550677679638612,18,1.0,0.0,6.408887852236216,,40.0
noisy,1.3699999999999999,0.0,1.2317047909919987,18,1.0,0.0,6.508333048194295,,86.0
noisy,1.46,0.0,1.3559717690468727,18,1.0,0.0,6.401356210083922,,40.0
noisy,1.5499999999999998,0.0,1.414892890325006,18,1.0,0.0,6.412167169894713,,31.0
noisy,1.64,0.0,1.5013128956330253,18,1.0,0.0,6.522450601686742,,29.0
noisy,1.73,0.0,1.5325863976561662,18,1.0,0.0,6.6594039531386455,,48.0
noisy,1.8199999999999998,0.0,1.588898972508127,18,1.0,0.0,6.617793465603187,,33.0
noisy,1.91,0.0,1.63569526937592,18,1.0,0.0,6.4066370680260025,,23.0
noisy,2.0,0.0,1.6364105027364777,18,1.0,0.0,6.56571886322852,,54.0
noisy,0.2,0.0,0.16980314110272424,19,1.0,1.0,4.053259175258765,,284.0
noisy,0.29000000000000004,0.0,0.21668420813418524,19,1.0,1.0,5.542355863398791,,246.0
noisy,0.38,0.0,0.2496018732667268,19,1.0,0.6666666666666666,6.055663269897454,,199.0
noisy,0.47000000000000003,0.0,0.3726539076445279,19,1.0,0.0,6.252105850843605,,219.0
noisy,0.56,0.0,0.46021140012602246,19,1.0,0.0,6.252670855415943,,131.0
noisy,0.6499999999999999,0.0,0.5083755037625002,19,1.0,0.0,6.304169992967266,,169.0
noisy,0.74,0.0,0.6058902519250488,19,1.0,0.0,6.305108266447154,,154.0
noisy,0.8300000000000001,0.0,0.7206026096002432,19,1.0,0.0,6.252195208344591,,82.0
noisy,0.9199999999999999,0.0,0.8116119406964254,19,1.0,0.0,6.216389912060153,,60.0
noisy,1.01,0.0,0.952234023920994,19,1.0,0.0,6.205389094613194,,45.0
noisy,1.0999999999999999,0.0,0.9937643053538835,19,1.0,0.0,6.350167187151643,,54.0
noisy,1.19,0.0,1.1065772527153641,19,1.0,0.0,6.306506224815072,,40.0
noisy,1.28,0.0,1.1070465220763093,19,1.0,0.0,6.304860914230504,,45.0
noisy,1.3699999999999999,0.0,1.2344767967735293,19,1.0,0.0,6.310122659360219,,61.0
noisy,1.46,0.0,1.3218548031650468,19,1.0,0.0,6.256953488491224,,53.0
noisy,1.5499999999999998,0.0,1.3901558083858567,19,1.0,0.0,6.22119265077636,,27.0
